2020-06-04 09:56:27,491 | koubei_autohome.py | INFO  | 车系：{'I': 5552, 'N': '长安之星5'} 口碑数据获取中...
2020-06-04 09:56:27,572 | koubei_autohome.py | INFO  | 车系：{'I': 5552, 'N': '长安之星5'} 口碑数据获取完成!
2020-06-04 09:56:27,573 | koubei_autohome.py | INFO  | 车系：{'I': 5552, 'N': '长安之星5'} 获取记录保存成功!
2020-06-04 09:56:27,576 | koubei_autohome.py | INFO  | 车系：{'I': 3685, 'N': '长安之星9'} 口碑数据获取中...
2020-06-04 09:56:27,668 | koubei_autohome.py | INFO  | 车系：{'I': 3685, 'N': '长安之星9'} 口碑数据获取完成!
2020-06-04 09:56:27,669 | koubei_autohome.py | INFO  | 车系：{'I': 3685, 'N': '长安之星9'} 获取记录保存成功!
2020-06-04 09:56:27,671 | koubei_autohome.py | INFO  | 车系：{'I': 4917, 'N': '长安之星9新能源'} 口碑数据获取中...
2020-06-04 09:56:27,747 | koubei_autohome.py | INFO  | 车系：{'I': 4917, 'N': '长安之星9新能源'} 口碑数据获取完成!
2020-06-04 09:56:27,749 | koubei_autohome.py | INFO  | 车系：{'I': 4917, 'N': '长安之星9新能源'} 获取记录保存成功!
2020-06-04 09:56:27,751 | koubei_autohome.py | INFO  | 车系：{'I': 2566, 'N': '欧诺S'} 口碑数据获取中...
2020-06-04 09:56:27,824 | koubei_autohome.py | INFO  | 车系：{'I': 2566, 'N': '欧诺S'} 口碑数据获取完成!
2020-06-04 09:56:27,825 | koubei_autohome.py | INFO  | 车系：{'I': 2566, 'N': '欧诺S'} 获取记录保存成功!
2020-06-04 09:56:27,826 | koubei_autohome.py | INFO  | 车系：{'I': 5477, 'N': '睿行EM60'} 口碑数据获取中...
2020-06-04 09:56:27,898 | koubei_autohome.py | INFO  | 车系：{'I': 5477, 'N': '睿行EM60'} 口碑数据获取完成!
2020-06-04 09:56:27,899 | koubei_autohome.py | INFO  | 车系：{'I': 5477, 'N': '睿行EM60'} 获取记录保存成功!
2020-06-04 09:56:27,901 | koubei_autohome.py | INFO  | 车系：{'I': 4892, 'N': '睿行EM80'} 口碑数据获取中...
2020-06-04 09:56:27,977 | koubei_autohome.py | INFO  | 车系：{'I': 4892, 'N': '睿行EM80'} 口碑数据获取完成!
2020-06-04 09:56:27,978 | koubei_autohome.py | INFO  | 车系：{'I': 4892, 'N': '睿行EM80'} 获取记录保存成功!
2020-06-04 09:56:27,981 | koubei_autohome.py | INFO  | 车系：{'I': 5343, 'N': '睿行ES30'} 口碑数据获取中...
2020-06-04 09:56:28,063 | koubei_autohome.py | INFO  | 车系：{'I': 5343, 'N': '睿行ES30'} 口碑数据获取完成!
2020-06-04 09:56:28,064 | koubei_autohome.py | INFO  | 车系：{'I': 5343, 'N': '睿行ES30'} 获取记录保存成功!
2020-06-04 09:56:28,066 | koubei_autohome.py | INFO  | 车系：{'I': 5218, 'N': '睿行M60'} 口碑数据获取中...
2020-06-04 09:56:28,148 | koubei_autohome.py | INFO  | 车系：{'I': 5218, 'N': '睿行M60'} 口碑数据获取完成!
2020-06-04 09:56:28,149 | koubei_autohome.py | INFO  | 车系：{'I': 5218, 'N': '睿行M60'} 获取记录保存成功!
2020-06-04 09:56:28,150 | koubei_autohome.py | INFO  | 车系：{'I': 4372, 'N': '睿行M70'} 口碑数据获取中...
2020-06-04 09:56:28,222 | koubei_autohome.py | INFO  | 车系：{'I': 4372, 'N': '睿行M70'} 口碑数据获取完成!
2020-06-04 09:56:28,223 | koubei_autohome.py | INFO  | 车系：{'I': 4372, 'N': '睿行M70'} 获取记录保存成功!
2020-06-04 09:56:28,224 | koubei_autohome.py | INFO  | 车系：{'I': 3227, 'N': '睿行M80'} 口碑数据获取中...
2020-06-04 09:56:28,297 | koubei_autohome.py | INFO  | 车系：{'I': 3227, 'N': '睿行M80'} 口碑数据获取完成!
2020-06-04 09:56:28,298 | koubei_autohome.py | INFO  | 车系：{'I': 3227, 'N': '睿行M80'} 获取记录保存成功!
2020-06-04 09:56:28,300 | koubei_autohome.py | INFO  | 车系：{'I': 4011, 'N': '睿行M90'} 口碑数据获取中...
2020-06-04 09:56:28,406 | koubei_autohome.py | INFO  | 车系：{'I': 4011, 'N': '睿行M90'} 口碑数据获取完成!
2020-06-04 09:56:28,407 | koubei_autohome.py | INFO  | 车系：{'I': 4011, 'N': '睿行M90'} 获取记录保存成功!
2020-06-04 09:56:28,410 | koubei_autohome.py | INFO  | 车系：{'I': 4132, 'N': '睿行S50'} 口碑数据获取中...
2020-06-04 09:56:28,492 | koubei_autohome.py | INFO  | 车系：{'I': 4132, 'N': '睿行S50'} 口碑数据获取完成!
2020-06-04 09:56:28,493 | koubei_autohome.py | INFO  | 车系：{'I': 4132, 'N': '睿行S50'} 获取记录保存成功!
2020-06-04 09:56:28,495 | koubei_autohome.py | INFO  | 车系：{'I': 4292, 'N': '睿行S50T'} 口碑数据获取中...
2020-06-04 09:56:28,575 | koubei_autohome.py | INFO  | 车系：{'I': 4292, 'N': '睿行S50T'} 口碑数据获取完成!
2020-06-04 09:56:28,576 | koubei_autohome.py | INFO  | 车系：{'I': 4292, 'N': '睿行S50T'} 获取记录保存成功!
2020-06-04 09:56:28,577 | koubei_autohome.py | INFO  | 车系：{'I': 4012, 'N': '神骐F30'} 口碑数据获取中...
2020-06-04 09:56:28,648 | koubei_autohome.py | INFO  | 车系：{'I': 4012, 'N': '神骐F30'} 口碑数据获取完成!
2020-06-04 09:56:28,649 | koubei_autohome.py | INFO  | 车系：{'I': 4012, 'N': '神骐F30'} 获取记录保存成功!
2020-06-04 09:56:28,651 | koubei_autohome.py | INFO  | 车系：{'I': 5074, 'N': '神骐T10'} 口碑数据获取中...
2020-06-04 09:56:28,737 | koubei_autohome.py | INFO  | 车系：{'I': 5074, 'N': '神骐T10'} 口碑数据获取完成!
2020-06-04 09:56:28,738 | koubei_autohome.py | INFO  | 车系：{'I': 5074, 'N': '神骐T10'} 获取记录保存成功!
2020-06-04 09:56:28,739 | koubei_autohome.py | INFO  | 车系：{'I': 5483, 'N': '神骐T10新能源'} 口碑数据获取中...
2020-06-04 09:56:28,814 | koubei_autohome.py | INFO  | 车系：{'I': 5483, 'N': '神骐T10新能源'} 口碑数据获取完成!
2020-06-04 09:56:28,815 | koubei_autohome.py | INFO  | 车系：{'I': 5483, 'N': '神骐T10新能源'} 获取记录保存成功!
2020-06-04 09:56:28,818 | koubei_autohome.py | INFO  | 车系：{'I': 2923, 'N': '神骐T20'} 口碑数据获取中...
2020-06-04 09:56:28,907 | koubei_autohome.py | INFO  | 车系：{'I': 2923, 'N': '神骐T20'} 口碑数据获取完成!
2020-06-04 09:56:28,909 | koubei_autohome.py | INFO  | 车系：{'I': 2923, 'N': '神骐T20'} 获取记录保存成功!
2020-06-04 09:56:28,911 | koubei_autohome.py | INFO  | 车系：{'I': 2504, 'N': '长安星光(停售)'} 口碑数据获取中...
2020-06-04 09:56:29,002 | koubei_autohome.py | INFO  | 车系：{'I': 2504, 'N': '长安星光(停售)'} 口碑数据获取完成!
2020-06-04 09:56:29,005 | koubei_autohome.py | INFO  | 车系：{'I': 2504, 'N': '长安星光(停售)'} 获取记录保存成功!
2020-06-04 09:56:29,006 | koubei_autohome.py | INFO  | 车系：{'I': 2606, 'N': '长安星光4500(停售)'} 口碑数据获取中...
2020-06-04 09:56:29,080 | koubei_autohome.py | INFO  | 车系：{'I': 2606, 'N': '长安星光4500(停售)'} 口碑数据获取完成!
2020-06-04 09:56:29,081 | koubei_autohome.py | INFO  | 车系：{'I': 2606, 'N': '长安星光4500(停售)'} 获取记录保存成功!
2020-06-04 09:56:29,083 | koubei_autohome.py | INFO  | 车系：{'I': 2600, 'N': '长安之星(停售)'} 口碑数据获取中...
2020-06-04 09:56:29,157 | koubei_autohome.py | INFO  | 车系：{'I': 2600, 'N': '长安之星(停售)'} 口碑数据获取完成!
2020-06-04 09:56:29,159 | koubei_autohome.py | INFO  | 车系：{'I': 2600, 'N': '长安之星(停售)'} 获取记录保存成功!
2020-06-04 09:56:29,162 | koubei_autohome.py | INFO  | 车系：{'I': 2605, 'N': '长安之星2(停售)'} 口碑数据获取中...
2020-06-04 09:56:29,249 | koubei_autohome.py | INFO  | 车系：{'I': 2605, 'N': '长安之星2(停售)'} 口碑数据获取完成!
2020-06-04 09:56:29,250 | koubei_autohome.py | INFO  | 车系：{'I': 2605, 'N': '长安之星2(停售)'} 获取记录保存成功!
2020-06-04 09:56:29,253 | koubei_autohome.py | INFO  | 车系：{'I': 3526, 'N': '长安之星3(停售)'} 口碑数据获取中...
2020-06-04 09:56:29,324 | koubei_autohome.py | INFO  | 车系：{'I': 3526, 'N': '长安之星3(停售)'} 口碑数据获取完成!
2020-06-04 09:56:29,325 | koubei_autohome.py | INFO  | 车系：{'I': 3526, 'N': '长安之星3(停售)'} 获取记录保存成功!
2020-06-04 09:56:29,326 | koubei_autohome.py | INFO  | 车系：{'I': 3514, 'N': '长安之星7(停售)'} 口碑数据获取中...
2020-06-04 09:56:29,408 | koubei_autohome.py | INFO  | 车系：{'I': 3514, 'N': '长安之星7(停售)'} 口碑数据获取完成!
2020-06-04 09:56:29,409 | koubei_autohome.py | INFO  | 车系：{'I': 3514, 'N': '长安之星7(停售)'} 获取记录保存成功!
2020-06-04 09:56:29,412 | koubei_autohome.py | INFO  | 车系：{'I': 2604, 'N': '长安之星S460(停售)'} 口碑数据获取中...
2020-06-04 09:56:29,482 | koubei_autohome.py | INFO  | 车系：{'I': 2604, 'N': '长安之星S460(停售)'} 口碑数据获取完成!
2020-06-04 09:56:29,483 | koubei_autohome.py | INFO  | 车系：{'I': 2604, 'N': '长安之星S460(停售)'} 获取记录保存成功!
2020-06-04 09:56:29,485 | koubei_autohome.py | INFO  | 车系：{'I': 2505, 'N': '金牛星(停售)'} 口碑数据获取中...
2020-06-04 09:56:29,568 | koubei_autohome.py | INFO  | 车系：{'I': 2505, 'N': '金牛星(停售)'} 口碑数据获取完成!
2020-06-04 09:56:29,569 | koubei_autohome.py | INFO  | 车系：{'I': 2505, 'N': '金牛星(停售)'} 获取记录保存成功!
2020-06-04 09:56:29,571 | koubei_autohome.py | INFO  | 车系：{'I': 4013, 'N': '神骐F50(停售)'} 口碑数据获取中...
2020-06-04 09:56:29,660 | koubei_autohome.py | INFO  | 车系：{'I': 4013, 'N': '神骐F50(停售)'} 口碑数据获取完成!
2020-06-04 09:56:29,661 | koubei_autohome.py | INFO  | 车系：{'I': 4013, 'N': '神骐F50(停售)'} 获取记录保存成功!
2020-06-04 09:56:29,664 | koubei_autohome.py | INFO  | 车系：{'I': 3091, 'N': '尊行(停售)'} 口碑数据获取中...
2020-06-04 09:56:29,760 | koubei_autohome.py | INFO  | 车系：{'I': 3091, 'N': '尊行(停售)'} 口碑数据获取完成!
2020-06-04 09:56:29,761 | koubei_autohome.py | INFO  | 车系：{'I': 3091, 'N': '尊行(停售)'} 获取记录保存成功!
2020-06-04 09:56:29,764 | koubei_autohome.py | INFO  | 车系：{'I': 4181, 'N': '长安V3'} 口碑数据获取中...
2020-06-04 09:56:29,835 | koubei_autohome.py | INFO  | 车系：{'I': 4181, 'N': '长安V3'} 口碑数据获取完成!
2020-06-04 09:56:29,836 | koubei_autohome.py | INFO  | 车系：{'I': 4181, 'N': '长安V3'} 获取记录保存成功!
2020-06-04 09:56:29,838 | koubei_autohome.py | INFO  | 车系：{'I': 4319, 'N': '跨越王'} 口碑数据获取中...
2020-06-04 09:56:29,909 | koubei_autohome.py | INFO  | 车系：{'I': 4319, 'N': '跨越王'} 口碑数据获取完成!
2020-06-04 09:56:29,910 | koubei_autohome.py | INFO  | 车系：{'I': 4319, 'N': '跨越王'} 获取记录保存成功!
2020-06-04 09:56:29,912 | koubei_autohome.py | INFO  | 车系：{'I': 5433, 'N': '跨越王X1'} 口碑数据获取中...
2020-06-04 09:56:29,982 | koubei_autohome.py | INFO  | 车系：{'I': 5433, 'N': '跨越王X1'} 口碑数据获取完成!
2020-06-04 09:56:29,983 | koubei_autohome.py | INFO  | 车系：{'I': 5433, 'N': '跨越王X1'} 获取记录保存成功!
2020-06-04 09:56:29,985 | koubei_autohome.py | INFO  | 车系：{'I': 5436, 'N': '跨越王X3'} 口碑数据获取中...
2020-06-04 09:56:30,059 | koubei_autohome.py | INFO  | 车系：{'I': 5436, 'N': '跨越王X3'} 口碑数据获取完成!
2020-06-04 09:56:30,060 | koubei_autohome.py | INFO  | 车系：{'I': 5436, 'N': '跨越王X3'} 获取记录保存成功!
2020-06-04 09:56:30,062 | koubei_autohome.py | INFO  | 车系：{'I': 5443, 'N': '跨越王X5'} 口碑数据获取中...
2020-06-04 09:56:30,140 | koubei_autohome.py | INFO  | 车系：{'I': 5443, 'N': '跨越王X5'} 口碑数据获取完成!
2020-06-04 09:56:30,142 | koubei_autohome.py | INFO  | 车系：{'I': 5443, 'N': '跨越王X5'} 获取记录保存成功!
2020-06-04 09:56:30,144 | koubei_autohome.py | INFO  | 车系：{'I': 5444, 'N': '跨越者D5'} 口碑数据获取中...
2020-06-04 09:56:30,236 | koubei_autohome.py | INFO  | 车系：{'I': 5444, 'N': '跨越者D5'} 口碑数据获取完成!
2020-06-04 09:56:30,237 | koubei_autohome.py | INFO  | 车系：{'I': 5444, 'N': '跨越者D5'} 获取记录保存成功!
2020-06-04 09:56:30,239 | koubei_autohome.py | INFO  | 车系：{'I': 5437, 'N': '新豹3'} 口碑数据获取中...
2020-06-04 09:56:30,327 | koubei_autohome.py | INFO  | 车系：{'I': 5437, 'N': '新豹3'} 口碑数据获取完成!
2020-06-04 09:56:30,329 | koubei_autohome.py | INFO  | 车系：{'I': 5437, 'N': '新豹3'} 获取记录保存成功!
2020-06-04 09:56:30,331 | koubei_autohome.py | INFO  | 车系：{'I': 4182, 'N': '新豹MINI'} 口碑数据获取中...
2020-06-04 09:56:30,409 | koubei_autohome.py | INFO  | 车系：{'I': 4182, 'N': '新豹MINI'} 口碑数据获取完成!
2020-06-04 09:56:30,410 | koubei_autohome.py | INFO  | 车系：{'I': 4182, 'N': '新豹MINI'} 获取记录保存成功!
2020-06-04 09:56:30,412 | koubei_autohome.py | INFO  | 车系：{'I': 5143, 'N': '新豹T3'} 口碑数据获取中...
2020-06-04 09:56:30,515 | koubei_autohome.py | INFO  | 车系：{'I': 5143, 'N': '新豹T3'} 口碑数据获取完成!
2020-06-04 09:56:30,517 | koubei_autohome.py | INFO  | 车系：{'I': 5143, 'N': '新豹T3'} 获取记录保存成功!
2020-06-04 09:56:30,519 | koubei_autohome.py | INFO  | 车系：{'I': 5439, 'N': '长安欧尚X7 EV'} 口碑数据获取中...
2020-06-04 09:56:30,605 | koubei_autohome.py | INFO  | 车系：{'I': 5439, 'N': '长安欧尚X7 EV'} 口碑数据获取完成!
2020-06-04 09:56:30,607 | koubei_autohome.py | INFO  | 车系：{'I': 5439, 'N': '长安欧尚X7 EV'} 获取记录保存成功!
2020-06-04 09:56:30,608 | koubei_autohome.py | INFO  | 车系：{'I': 3783, 'N': '长安欧尚A600'} 口碑数据获取中...
2020-06-04 09:56:30,683 | koubei_autohome.py | INFO  | 车系：{'I': 3783, 'N': '长安欧尚A600'} 口碑数据获取完成!
2020-06-04 09:56:30,685 | koubei_autohome.py | INFO  | 车系：{'I': 3783, 'N': '长安欧尚A600'} 获取记录保存成功!
2020-06-04 09:56:30,688 | koubei_autohome.py | INFO  | 车系：{'I': 4698, 'N': '长安欧尚A600EV'} 口碑数据获取中...
2020-06-04 09:56:30,763 | koubei_autohome.py | INFO  | 车系：{'I': 4698, 'N': '长安欧尚A600EV'} 口碑数据获取完成!
2020-06-04 09:56:30,765 | koubei_autohome.py | INFO  | 车系：{'I': 4698, 'N': '长安欧尚A600EV'} 获取记录保存成功!
2020-06-04 09:56:30,767 | koubei_autohome.py | INFO  | 车系：{'I': 4376, 'N': '长安欧尚A800'} 口碑数据获取中...
2020-06-04 09:56:30,850 | koubei_autohome.py | INFO  | 车系：{'I': 4376, 'N': '长安欧尚A800'} 口碑数据获取完成!
2020-06-04 09:56:30,851 | koubei_autohome.py | INFO  | 车系：{'I': 4376, 'N': '长安欧尚A800'} 获取记录保存成功!
2020-06-04 09:56:30,854 | koubei_autohome.py | INFO  | 车系：{'I': 3893, 'N': '长安欧尚CX70'} 口碑数据获取中...
2020-06-04 09:56:30,929 | koubei_autohome.py | INFO  | 车系：{'I': 3893, 'N': '长安欧尚CX70'} 口碑数据获取完成!
2020-06-04 09:56:30,931 | koubei_autohome.py | INFO  | 车系：{'I': 3893, 'N': '长安欧尚CX70'} 获取记录保存成功!
2020-06-04 09:56:30,934 | koubei_autohome.py | INFO  | 车系：{'I': 5219, 'N': '长安欧尚X7'} 口碑数据获取中...
2020-06-04 09:56:31,015 | koubei_autohome.py | INFO  | 车系：{'I': 5219, 'N': '长安欧尚X7'} 口碑数据获取完成!
2020-06-04 09:56:31,017 | koubei_autohome.py | INFO  | 车系：{'I': 5219, 'N': '长安欧尚X7'} 获取记录保存成功!
2020-06-04 09:56:31,019 | koubei_autohome.py | INFO  | 车系：{'I': 4517, 'N': '长安欧尚X70A'} 口碑数据获取中...
2020-06-04 09:56:31,102 | koubei_autohome.py | INFO  | 车系：{'I': 4517, 'N': '长安欧尚X70A'} 口碑数据获取完成!
2020-06-04 09:56:31,104 | koubei_autohome.py | INFO  | 车系：{'I': 4517, 'N': '长安欧尚X70A'} 获取记录保存成功!
2020-06-04 09:56:31,106 | koubei_autohome.py | INFO  | 车系：{'I': 4660, 'N': '长安欧尚科赛'} 口碑数据获取中...
2020-06-04 09:56:31,200 | koubei_autohome.py | INFO  | 车系：{'I': 4660, 'N': '长安欧尚科赛'} 口碑数据获取完成!
2020-06-04 09:56:31,202 | koubei_autohome.py | INFO  | 车系：{'I': 4660, 'N': '长安欧尚科赛'} 获取记录保存成功!
2020-06-04 09:56:31,204 | koubei_autohome.py | INFO  | 车系：{'I': 5281, 'N': '长安欧尚科赛3'} 口碑数据获取中...
2020-06-04 09:56:31,284 | koubei_autohome.py | INFO  | 车系：{'I': 5281, 'N': '长安欧尚科赛3'} 口碑数据获取完成!
2020-06-04 09:56:31,285 | koubei_autohome.py | INFO  | 车系：{'I': 5281, 'N': '长安欧尚科赛3'} 获取记录保存成功!
2020-06-04 09:56:31,287 | koubei_autohome.py | INFO  | 车系：{'I': 5367, 'N': '长安欧尚科赛5'} 口碑数据获取中...
2020-06-04 09:56:31,363 | koubei_autohome.py | INFO  | 车系：{'I': 5367, 'N': '长安欧尚科赛5'} 口碑数据获取完成!
2020-06-04 09:56:31,365 | koubei_autohome.py | INFO  | 车系：{'I': 5367, 'N': '长安欧尚科赛5'} 获取记录保存成功!
2020-06-04 09:56:31,366 | koubei_autohome.py | INFO  | 车系：{'I': 4886, 'N': '长安欧尚科尚'} 口碑数据获取中...
2020-06-04 09:56:31,481 | koubei_autohome.py | INFO  | 车系：{'I': 4886, 'N': '长安欧尚科尚'} 口碑数据获取完成!
2020-06-04 09:56:31,482 | koubei_autohome.py | INFO  | 车系：{'I': 4886, 'N': '长安欧尚科尚'} 获取记录保存成功!
2020-06-04 09:56:31,484 | koubei_autohome.py | INFO  | 车系：{'I': 5739, 'N': '长安欧尚科尚EV'} 口碑数据获取中...
2020-06-04 09:56:31,581 | koubei_autohome.py | INFO  | 车系：{'I': 5739, 'N': '长安欧尚科尚EV'} 口碑数据获取完成!
2020-06-04 09:56:31,582 | koubei_autohome.py | INFO  | 车系：{'I': 5739, 'N': '长安欧尚科尚EV'} 获取记录保存成功!
2020-06-04 09:56:31,584 | koubei_autohome.py | INFO  | 车系：{'I': 5002, 'N': '尼欧Ⅱ'} 口碑数据获取中...
2020-06-04 09:56:31,669 | koubei_autohome.py | INFO  | 车系：{'I': 5002, 'N': '尼欧Ⅱ'} 口碑数据获取完成!
2020-06-04 09:56:31,670 | koubei_autohome.py | INFO  | 车系：{'I': 5002, 'N': '尼欧Ⅱ'} 获取记录保存成功!
2020-06-04 09:56:31,671 | koubei_autohome.py | INFO  | 车系：{'I': 4919, 'N': '欧诺新能源'} 口碑数据获取中...
2020-06-04 09:56:31,748 | koubei_autohome.py | INFO  | 车系：{'I': 4919, 'N': '欧诺新能源'} 口碑数据获取完成!
2020-06-04 09:56:31,750 | koubei_autohome.py | INFO  | 车系：{'I': 4919, 'N': '欧诺新能源'} 获取记录保存成功!
2020-06-04 09:56:31,753 | koubei_autohome.py | INFO  | 车系：{'I': 4978, 'N': '欧尚长行'} 口碑数据获取中...
2020-06-04 09:56:31,851 | koubei_autohome.py | INFO  | 车系：{'I': 4978, 'N': '欧尚长行'} 口碑数据获取完成!
2020-06-04 09:56:31,853 | koubei_autohome.py | INFO  | 车系：{'I': 4978, 'N': '欧尚长行'} 获取记录保存成功!
2020-06-04 09:56:31,856 | koubei_autohome.py | INFO  | 车系：{'I': 4979, 'N': '欧尚长行EV'} 口碑数据获取中...
2020-06-04 09:56:31,929 | koubei_autohome.py | INFO  | 车系：{'I': 4979, 'N': '欧尚长行EV'} 口碑数据获取完成!
2020-06-04 09:56:31,930 | koubei_autohome.py | INFO  | 车系：{'I': 4979, 'N': '欧尚长行EV'} 获取记录保存成功!
2020-06-04 09:56:31,933 | koubei_autohome.py | INFO  | 车系：{'I': 4480, 'N': '奔奔mini-e(停售)'} 口碑数据获取中...
2020-06-04 09:56:32,019 | koubei_autohome.py | INFO  | 车系：{'I': 4480, 'N': '奔奔mini-e(停售)'} 口碑数据获取完成!
2020-06-04 09:56:32,021 | koubei_autohome.py | INFO  | 车系：{'I': 4480, 'N': '奔奔mini-e(停售)'} 获取记录保存成功!
