2020-06-09 09:28:07,484 | model_koubei.py | INFO  | 程序开始时间：2020-06-09 09:28:07.481262
2020-06-09 09:39:02,798 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：651145 数据保存成功!
2020-06-09 09:39:02,799 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1284002 数据获取中...
2020-06-09 09:39:03,313 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1284002 数据保存成功!
2020-06-09 09:39:03,313 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1246919 数据获取中...
2020-06-09 09:39:04,016 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1246919 数据保存成功!
2020-06-09 09:39:04,016 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1240169 数据获取中...
2020-06-09 09:39:04,381 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1240169 数据保存成功!
2020-06-09 09:39:04,382 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1237585 数据获取中...
2020-06-09 09:39:04,865 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1237585 数据保存成功!
2020-06-09 09:39:04,865 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1012294 数据获取中...
2020-06-09 09:39:05,237 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1012294 数据保存成功!
2020-06-09 09:39:05,237 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1126128 数据获取中...
2020-06-09 09:39:05,835 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1126128 数据保存成功!
2020-06-09 09:39:05,836 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1188180 数据获取中...
2020-06-09 09:39:06,374 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1188180 数据保存成功!
2020-06-09 09:39:06,374 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：741185 数据获取中...
2020-06-09 09:39:06,768 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：741185 数据保存成功!
2020-06-09 09:39:06,768 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1176644 数据获取中...
2020-06-09 09:39:07,233 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1176644 数据保存成功!
2020-06-09 09:39:07,233 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1106499 数据获取中...
2020-06-09 09:39:07,599 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1106499 数据保存成功!
2020-06-09 09:39:07,600 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1163804 数据获取中...
2020-06-09 09:39:08,076 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1163804 数据保存成功!
2020-06-09 09:39:08,076 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1160238 数据获取中...
2020-06-09 09:39:08,410 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1160238 数据保存成功!
2020-06-09 09:39:08,410 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1155010 数据获取中...
2020-06-09 09:39:08,930 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1155010 数据保存成功!
2020-06-09 09:39:08,931 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1153906 数据获取中...
2020-06-09 09:39:09,585 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1153906 数据保存成功!
2020-06-09 09:39:09,585 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1152885 数据获取中...
2020-06-09 09:39:10,317 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1152885 数据保存成功!
2020-06-09 09:39:10,318 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1152664 数据获取中...
2020-06-09 09:39:10,901 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1152664 数据保存成功!
2020-06-09 09:39:10,901 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：786898 数据获取中...
2020-06-09 09:39:11,267 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：786898 数据保存成功!
2020-06-09 09:39:11,267 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1150073 数据获取中...
2020-06-09 09:39:11,951 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1150073 数据保存成功!
2020-06-09 09:39:11,952 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1126663 数据获取中...
2020-06-09 09:39:12,537 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1126663 数据保存成功!
2020-06-09 09:39:12,537 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1023153 数据获取中...
2020-06-09 09:39:12,843 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1023153 数据保存成功!
2020-06-09 09:39:12,843 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1102831 数据获取中...
2020-06-09 09:39:13,235 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1102831 数据保存成功!
2020-06-09 09:39:13,235 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：954514 数据获取中...
2020-06-09 09:39:13,735 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：954514 数据保存成功!
2020-06-09 09:39:13,735 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1093741 数据获取中...
2020-06-09 09:39:14,056 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1093741 数据保存成功!
2020-06-09 09:39:14,057 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1093066 数据获取中...
2020-06-09 09:39:14,388 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1093066 数据保存成功!
2020-06-09 09:39:14,388 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：726180 数据获取中...
2020-06-09 09:39:15,021 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：726180 数据保存成功!
2020-06-09 09:39:21,669 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1067747 数据获取中...
2020-06-09 09:39:22,168 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1067747 数据保存成功!
2020-06-09 09:39:22,168 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：937583 数据获取中...
2020-06-09 09:39:22,642 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：937583 数据保存成功!
2020-06-09 09:39:22,643 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1033014 数据获取中...
2020-06-09 09:39:23,275 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1033014 数据保存成功!
2020-06-09 09:39:23,276 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1029448 数据获取中...
2020-06-09 09:39:23,815 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1029448 数据保存成功!
2020-06-09 09:39:23,817 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1028998 数据获取中...
2020-06-09 09:39:24,373 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1028998 数据保存成功!
2020-06-09 09:39:24,373 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1023378 数据获取中...
2020-06-09 09:39:24,851 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1023378 数据保存成功!
2020-06-09 09:39:24,851 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1016189 数据获取中...
2020-06-09 09:39:25,439 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1016189 数据保存成功!
2020-06-09 09:39:25,439 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：969671 数据获取中...
2020-06-09 09:39:25,990 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：969671 数据保存成功!
2020-06-09 09:39:25,990 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1004234 数据获取中...
2020-06-09 09:39:26,434 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1004234 数据保存成功!
2020-06-09 09:39:26,434 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：992579 数据获取中...
2020-06-09 09:39:26,937 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：992579 数据保存成功!
2020-06-09 09:39:26,938 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：921060 数据获取中...
2020-06-09 09:39:27,380 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：921060 数据保存成功!
2020-06-09 09:39:27,380 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：981094 数据获取中...
2020-06-09 09:39:27,724 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：981094 数据保存成功!
2020-06-09 09:39:27,724 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：893941 数据获取中...
2020-06-09 09:39:28,223 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：893941 数据保存成功!
2020-06-09 09:39:28,224 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：934473 数据获取中...
2020-06-09 09:39:28,889 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：934473 数据保存成功!
2020-06-09 09:39:28,889 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：932743 数据获取中...
2020-06-09 09:39:29,314 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：932743 数据保存成功!
2020-06-09 09:39:29,315 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：890568 数据获取中...
2020-06-09 09:39:29,648 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：890568 数据保存成功!
2020-06-09 09:39:29,649 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：803167 数据获取中...
2020-06-09 09:39:30,154 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：803167 数据保存成功!
2020-06-09 09:39:30,154 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：935385 数据获取中...
2020-06-09 09:39:30,475 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：935385 数据保存成功!
2020-06-09 09:39:30,475 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：933728 数据获取中...
2020-06-09 09:39:30,741 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：933728 数据保存成功!
2020-06-09 09:39:30,741 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：786796 数据获取中...
2020-06-09 09:39:31,252 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：786796 数据保存成功!
2020-06-09 09:39:31,252 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：928610 数据获取中...
2020-06-09 09:39:31,492 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：928610 数据保存成功!
2020-06-09 09:39:31,492 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：908494 数据获取中...
2020-06-09 09:39:31,874 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：908494 数据保存成功!
2020-06-09 09:39:31,875 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：903749 数据获取中...
2020-06-09 09:39:32,163 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：903749 数据保存成功!
2020-06-09 09:39:32,164 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：890550 数据获取中...
2020-06-09 09:39:32,451 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：890550 数据保存成功!
2020-06-09 09:39:32,452 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：887236 数据获取中...
2020-06-09 09:39:32,684 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：887236 数据保存成功!
2020-06-09 09:39:32,684 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：781168 数据获取中...
2020-06-09 09:39:33,005 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：781168 数据保存成功!
2020-06-09 09:39:33,005 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：752040 数据获取中...
2020-06-09 09:39:33,329 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：752040 数据保存成功!
2020-06-09 09:39:33,330 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：819115 数据获取中...
2020-06-09 09:39:33,527 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：819115 数据保存成功!
2020-06-09 09:39:33,527 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：799634 数据获取中...
2020-06-09 09:39:33,796 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：799634 数据保存成功!
2020-06-09 09:39:33,796 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：791152 数据获取中...
2020-06-09 09:39:34,182 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：791152 数据保存成功!
2020-06-09 09:39:34,182 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：785554 数据获取中...
2020-06-09 09:39:34,680 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：785554 数据保存成功!
2020-06-09 09:39:34,680 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：756492 数据获取中...
2020-06-09 09:39:35,090 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：756492 数据保存成功!
2020-06-09 09:39:35,090 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：749009 数据获取中...
2020-06-09 09:39:35,673 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：749009 数据保存成功!
2020-06-09 09:39:35,673 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：747053 数据获取中...
2020-06-09 09:39:36,097 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：747053 数据保存成功!
2020-06-09 09:39:36,097 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：734335 数据获取中...
2020-06-09 09:39:36,349 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：734335 数据保存成功!
2020-06-09 09:39:36,349 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：716055 数据获取中...
2020-06-09 09:39:36,874 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：716055 数据保存成功!
2020-06-09 09:39:36,874 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：698102 数据获取中...
2020-06-09 09:39:37,536 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：698102 数据保存成功!
2020-06-09 09:39:37,536 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：690792 数据获取中...
2020-06-09 09:39:37,912 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：690792 数据保存成功!
2020-06-09 09:39:37,940 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：690698 数据获取中...
2020-06-09 09:39:38,214 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：690698 数据保存成功!
2020-06-09 09:39:38,215 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：670371 数据获取中...
2020-06-09 09:39:38,420 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：670371 数据保存成功!
2020-06-09 09:39:43,685 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：653646 数据获取中...
2020-06-09 09:39:43,900 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：653646 数据保存成功!
2020-06-09 09:39:43,901 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：630289 数据获取中...
2020-06-09 09:39:44,095 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：630289 数据保存成功!
2020-06-09 09:39:44,095 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：560583 数据获取中...
2020-06-09 09:39:44,265 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：560583 数据保存成功!
2020-06-09 09:39:44,266 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：591310 数据获取中...
2020-06-09 09:39:44,432 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：591310 数据保存成功!
2020-06-09 09:39:44,432 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2885567 数据获取中...
2020-06-09 09:39:44,654 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2885567 数据保存成功!
2020-06-09 09:39:44,655 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2666685 数据获取中...
2020-06-09 09:39:45,315 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2666685 数据保存成功!
2020-06-09 09:39:45,316 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1359339 数据获取中...
2020-06-09 09:39:45,808 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1359339 数据保存成功!
2020-06-09 09:39:45,808 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2428913 数据获取中...
2020-06-09 09:39:46,118 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2428913 数据保存成功!
2020-06-09 09:39:46,119 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2411551 数据获取中...
2020-06-09 09:39:46,550 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2411551 数据保存成功!
2020-06-09 09:39:46,550 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2280809 数据获取中...
2020-06-09 09:39:46,853 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2280809 数据保存成功!
2020-06-09 09:39:46,854 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2256713 数据获取中...
2020-06-09 09:39:47,317 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2256713 数据保存成功!
2020-06-09 09:39:47,320 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1996907 数据获取中...
2020-06-09 09:39:47,677 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1996907 数据保存成功!
2020-06-09 09:39:47,677 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1914510 数据获取中...
2020-06-09 09:39:48,172 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1914510 数据保存成功!
2020-06-09 09:39:48,172 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1779450 数据获取中...
2020-06-09 09:39:48,526 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1779450 数据保存成功!
2020-06-09 09:39:48,526 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1768701 数据获取中...
2020-06-09 09:39:49,109 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1768701 数据保存成功!
2020-06-09 09:39:49,109 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1677511 数据获取中...
2020-06-09 09:39:49,369 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1677511 数据保存成功!
2020-06-09 09:39:49,370 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1689700 数据获取中...
2020-06-09 09:39:49,779 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1689700 数据保存成功!
2020-06-09 09:39:49,779 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1684705 数据获取中...
2020-06-09 09:39:50,156 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1684705 数据保存成功!
2020-06-09 09:39:50,156 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1673227 数据获取中...
2020-06-09 09:39:50,533 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1673227 数据保存成功!
2020-06-09 09:39:50,534 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1619235 数据获取中...
2020-06-09 09:39:50,912 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1619235 数据保存成功!
2020-06-09 09:39:50,912 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1598330 数据获取中...
2020-06-09 09:39:51,355 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1598330 数据保存成功!
2020-06-09 09:39:51,355 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1573824 数据获取中...
2020-06-09 09:39:51,695 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1573824 数据保存成功!
2020-06-09 09:39:51,695 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1571515 数据获取中...
2020-06-09 09:39:51,984 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1571515 数据保存成功!
