2020-06-08 12:05:05,285 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 12:05:05.283756
2020-06-08 12:12:20,599 | model_koubei.py | INFO  | 车系：4502 111 口碑：1906219 数据获取中...
2020-06-08 12:12:20,813 | model_koubei.py | INFO  | 4502 111 口碑：1906219 数据保存成功!
2020-06-08 12:12:20,813 | model_koubei.py | INFO  | 车系：4502 111 口碑：1900526 数据获取中...
2020-06-08 12:12:21,015 | model_koubei.py | INFO  | 4502 111 口碑：1900526 数据保存成功!
2020-06-08 12:12:21,015 | model_koubei.py | INFO  | 车系：4502 111 口碑：1886384 数据获取中...
2020-06-08 12:12:21,242 | model_koubei.py | INFO  | 4502 111 口碑：1886384 数据保存成功!
2020-06-08 12:12:21,242 | model_koubei.py | INFO  | 车系：4502 111 口碑：1881044 数据获取中...
2020-06-08 12:12:21,474 | model_koubei.py | INFO  | 4502 111 口碑：1881044 数据保存成功!
2020-06-08 12:12:21,475 | model_koubei.py | INFO  | 车系：4502 111 口碑：2619715 数据获取中...
2020-06-08 12:12:21,688 | model_koubei.py | INFO  | 4502 111 口碑：2619715 数据保存成功!
2020-06-08 12:12:21,688 | model_koubei.py | INFO  | 车系：4502 111 口碑：2594085 数据获取中...
2020-06-08 12:12:21,925 | model_koubei.py | INFO  | 4502 111 口碑：2594085 数据保存成功!
2020-06-08 12:12:21,925 | model_koubei.py | INFO  | 车系：4502 111 口碑：2173874 数据获取中...
2020-06-08 12:12:22,169 | model_koubei.py | INFO  | 4502 111 口碑：2173874 数据保存成功!
2020-06-08 12:12:22,169 | model_koubei.py | INFO  | 车系：4502 111 口碑：2254636 数据获取中...
2020-06-08 12:12:22,367 | model_koubei.py | INFO  | 4502 111 口碑：2254636 数据保存成功!
2020-06-08 12:12:22,368 | model_koubei.py | INFO  | 车系：4502 111 口碑：2254455 数据获取中...
2020-06-08 12:12:22,605 | model_koubei.py | INFO  | 4502 111 口碑：2254455 数据保存成功!
2020-06-08 12:12:22,606 | model_koubei.py | INFO  | 车系：4502 111 口碑：2241818 数据获取中...
2020-06-08 12:12:22,828 | model_koubei.py | INFO  | 4502 111 口碑：2241818 数据保存成功!
2020-06-08 12:12:22,828 | model_koubei.py | INFO  | 车系：4502 111 口碑：2202674 数据获取中...
2020-06-08 12:12:23,049 | model_koubei.py | INFO  | 4502 111 口碑：2202674 数据保存成功!
2020-06-08 12:12:23,050 | model_koubei.py | INFO  | 车系：4502 111 口碑：2231379 数据获取中...
2020-06-08 12:12:23,304 | model_koubei.py | INFO  | 4502 111 口碑：2231379 数据保存成功!
2020-06-08 12:12:23,304 | model_koubei.py | INFO  | 车系：4502 111 口碑：2218082 数据获取中...
2020-06-08 12:12:23,505 | model_koubei.py | INFO  | 4502 111 口碑：2218082 数据保存成功!
2020-06-08 12:12:23,505 | model_koubei.py | INFO  | 车系：4502 111 口碑：2217507 数据获取中...
2020-06-08 12:12:23,705 | model_koubei.py | INFO  | 4502 111 口碑：2217507 数据保存成功!
2020-06-08 12:12:23,705 | model_koubei.py | INFO  | 车系：4502 111 口碑：2190427 数据获取中...
2020-06-08 12:12:23,972 | model_koubei.py | INFO  | 4502 111 口碑：2190427 数据保存成功!
2020-06-08 12:12:23,972 | model_koubei.py | INFO  | 车系：4502 111 口碑：2190351 数据获取中...
2020-06-08 12:12:24,199 | model_koubei.py | INFO  | 4502 111 口碑：2190351 数据保存成功!
2020-06-08 12:12:24,199 | model_koubei.py | INFO  | 车系：4502 111 口碑：2176291 数据获取中...
2020-06-08 12:12:24,399 | model_koubei.py | INFO  | 4502 111 口碑：2176291 数据保存成功!
2020-06-08 12:12:24,399 | model_koubei.py | INFO  | 车系：4502 111 口碑：2095860 数据获取中...
2020-06-08 12:12:24,650 | model_koubei.py | INFO  | 4502 111 口碑：2095860 数据保存成功!
2020-06-08 12:12:24,650 | model_koubei.py | INFO  | 车系：4502 111 口碑：2090933 数据获取中...
2020-06-08 12:12:24,920 | model_koubei.py | INFO  | 4502 111 口碑：2090933 数据保存成功!
2020-06-08 12:12:24,920 | model_koubei.py | INFO  | 车系：4502 111 口碑：2037817 数据获取中...
2020-06-08 12:12:25,134 | model_koubei.py | INFO  | 4502 111 口碑：2037817 数据保存成功!
2020-06-08 12:12:25,134 | model_koubei.py | INFO  | 车系：4502 111 口碑：1845940 数据获取中...
2020-06-08 12:12:25,354 | model_koubei.py | INFO  | 4502 111 口碑：1845940 数据保存成功!
2020-06-08 12:12:25,355 | model_koubei.py | INFO  | 车系：4502 111 口碑：2012573 数据获取中...
2020-06-08 12:12:25,589 | model_koubei.py | INFO  | 4502 111 口碑：2012573 数据保存成功!
2020-06-08 12:12:25,589 | model_koubei.py | INFO  | 车系：4502 111 口碑：1953992 数据获取中...
2020-06-08 12:12:25,796 | model_koubei.py | INFO  | 4502 111 口碑：1953992 数据保存成功!
2020-06-08 12:12:25,798 | model_koubei.py | INFO  | 车系：4502 111 口碑：1940344 数据获取中...
2020-06-08 12:12:26,086 | model_koubei.py | INFO  | 4502 111 口碑：1940344 数据保存成功!
2020-06-08 12:12:26,086 | model_koubei.py | INFO  | 车系：4502 111 口碑：1936571 数据获取中...
2020-06-08 12:12:26,304 | model_koubei.py | INFO  | 4502 111 口碑：1936571 数据保存成功!
2020-06-08 12:12:26,305 | model_koubei.py | INFO  | 车系：4502 111 口碑：1935401 数据获取中...
2020-06-08 12:12:26,536 | model_koubei.py | INFO  | 4502 111 口碑：1935401 数据保存成功!
2020-06-08 12:12:26,537 | model_koubei.py | INFO  | 车系：4502 111 口碑：1931110 数据获取中...
2020-06-08 12:12:26,778 | model_koubei.py | INFO  | 4502 111 口碑：1931110 数据保存成功!
2020-06-08 12:12:29,148 | model_koubei.py | INFO  | 车系：4502 111 口碑：1928654 数据获取中...
2020-06-08 12:12:29,546 | model_koubei.py | INFO  | 4502 111 口碑：1928654 数据保存成功!
2020-06-08 12:12:29,546 | model_koubei.py | INFO  | 车系：4502 111 口碑：1877130 数据获取中...
2020-06-08 12:12:29,842 | model_koubei.py | INFO  | 4502 111 口碑：1877130 数据保存成功!
2020-06-08 12:12:29,842 | model_koubei.py | INFO  | 车系：4502 111 口碑：1906330 数据获取中...
2020-06-08 12:12:30,073 | model_koubei.py | INFO  | 4502 111 口碑：1906330 数据保存成功!
2020-06-08 12:12:30,073 | model_koubei.py | INFO  | 车系：4502 111 口碑：1893568 数据获取中...
2020-06-08 12:12:30,268 | model_koubei.py | INFO  | 4502 111 口碑：1893568 数据保存成功!
2020-06-08 12:12:30,268 | model_koubei.py | INFO  | 车系：4502 111 口碑：1885708 数据获取中...
2020-06-08 12:12:30,894 | model_koubei.py | INFO  | 4502 111 口碑：1885708 数据保存成功!
2020-06-08 12:12:30,894 | model_koubei.py | INFO  | 车系：4502 111 口碑：1878640 数据获取中...
2020-06-08 12:12:31,505 | model_koubei.py | INFO  | 4502 111 口碑：1878640 数据保存成功!
2020-06-08 12:12:31,505 | model_koubei.py | INFO  | 车系：4502 111 口碑：1876521 数据获取中...
2020-06-08 12:12:31,749 | model_koubei.py | INFO  | 4502 111 口碑：1876521 数据保存成功!
2020-06-08 12:12:31,749 | model_koubei.py | INFO  | 车系：4502 111 口碑：1869417 数据获取中...
2020-06-08 12:12:31,969 | model_koubei.py | INFO  | 4502 111 口碑：1869417 数据保存成功!
2020-06-08 12:12:31,969 | model_koubei.py | INFO  | 车系：4502 111 口碑：1865659 数据获取中...
2020-06-08 12:12:32,207 | model_koubei.py | INFO  | 4502 111 口碑：1865659 数据保存成功!
2020-06-08 12:12:32,207 | model_koubei.py | INFO  | 车系：4502 111 口碑：1865557 数据获取中...
2020-06-08 12:12:32,831 | model_koubei.py | INFO  | 4502 111 口碑：1865557 数据保存成功!
2020-06-08 12:12:32,831 | model_koubei.py | INFO  | 车系：4502 111 口碑：1856612 数据获取中...
2020-06-08 12:12:33,071 | model_koubei.py | INFO  | 4502 111 口碑：1856612 数据保存成功!
2020-06-08 12:12:33,071 | model_koubei.py | INFO  | 车系：4502 111 口碑：1854991 数据获取中...
2020-06-08 12:12:33,300 | model_koubei.py | INFO  | 4502 111 口碑：1854991 数据保存成功!
2020-06-08 12:12:33,301 | model_koubei.py | INFO  | 车系：4502 111 口碑：2138879 数据获取中...
2020-06-08 12:12:33,519 | model_koubei.py | INFO  | 4502 111 口碑：2138879 数据保存成功!
2020-06-08 12:12:33,520 | model_koubei.py | INFO  | 车系：4502 111 口碑：2107051 数据获取中...
2020-06-08 12:12:33,745 | model_koubei.py | INFO  | 4502 111 口碑：2107051 数据保存成功!
2020-06-08 12:12:33,745 | model_koubei.py | INFO  | 车系：4502 111 口碑：2092796 数据获取中...
2020-06-08 12:12:33,958 | model_koubei.py | INFO  | 4502 111 口碑：2092796 数据保存成功!
2020-06-08 12:12:33,958 | model_koubei.py | INFO  | 车系：4502 111 口碑：2052761 数据获取中...
2020-06-08 12:12:34,169 | model_koubei.py | INFO  | 4502 111 口碑：2052761 数据保存成功!
2020-06-08 12:12:34,169 | model_koubei.py | INFO  | 车系：4502 111 口碑：2035878 数据获取中...
2020-06-08 12:12:34,554 | model_koubei.py | INFO  | 4502 111 口碑：2035878 数据保存成功!
2020-06-08 12:12:34,555 | model_koubei.py | INFO  | 车系：4502 111 口碑：2056803 数据获取中...
2020-06-08 12:12:34,772 | model_koubei.py | INFO  | 4502 111 口碑：2056803 数据保存成功!
2020-06-08 12:12:34,773 | model_koubei.py | INFO  | 车系：4502 111 口碑：2136030 数据获取中...
2020-06-08 12:12:34,988 | model_koubei.py | INFO  | 4502 111 口碑：2136030 数据保存成功!
2020-06-08 12:12:34,988 | model_koubei.py | INFO  | 车系：4502 111 口碑：1963558 数据获取中...
2020-06-08 12:12:35,227 | model_koubei.py | INFO  | 4502 111 口碑：1963558 数据保存成功!
2020-06-08 12:12:35,227 | model_koubei.py | INFO  | 车系：4502 111 口碑：1868804 数据获取中...
2020-06-08 12:12:35,449 | model_koubei.py | INFO  | 4502 111 口碑：1868804 数据保存成功!
2020-06-08 12:12:35,449 | model_koubei.py | INFO  | 车系：4502 111 口碑：2412782 数据获取中...
2020-06-08 12:12:35,660 | model_koubei.py | INFO  | 4502 111 口碑：2412782 数据保存成功!
2020-06-08 12:12:35,660 | model_koubei.py | INFO  | 车系：4502 111 口碑：2203694 数据获取中...
2020-06-08 12:12:35,858 | model_koubei.py | INFO  | 4502 111 口碑：2203694 数据保存成功!
2020-06-08 12:12:35,859 | model_koubei.py | INFO  | 车系：4502 111 口碑：2177908 数据获取中...
2020-06-08 12:12:36,041 | model_koubei.py | INFO  | 4502 111 口碑：2177908 数据保存成功!
2020-06-08 12:12:36,041 | model_koubei.py | INFO  | 车系：4502 111 口碑：2138720 数据获取中...
2020-06-08 12:12:36,415 | model_koubei.py | INFO  | 4502 111 口碑：2138720 数据保存成功!
2020-06-08 12:12:36,416 | model_koubei.py | INFO  | 车系：4502 111 口碑：2089923 数据获取中...
2020-06-08 12:12:36,839 | model_koubei.py | INFO  | 4502 111 口碑：2089923 数据保存成功!
2020-06-08 12:12:36,839 | model_koubei.py | INFO  | 车系：4502 111 口碑：2065440 数据获取中...
2020-06-08 12:12:37,248 | model_koubei.py | INFO  | 4502 111 口碑：2065440 数据保存成功!
2020-06-08 12:12:37,248 | model_koubei.py | INFO  | 车系：4502 111 口碑：2041785 数据获取中...
2020-06-08 12:12:37,472 | model_koubei.py | INFO  | 4502 111 口碑：2041785 数据保存成功!
2020-06-08 12:12:37,472 | model_koubei.py | INFO  | 车系：4502 111 口碑：2041638 数据获取中...
2020-06-08 12:12:37,699 | model_koubei.py | INFO  | 4502 111 口碑：2041638 数据保存成功!
2020-06-08 12:12:37,700 | model_koubei.py | INFO  | 车系：4502 111 口碑：2040982 数据获取中...
2020-06-08 12:12:37,904 | model_koubei.py | INFO  | 4502 111 口碑：2040982 数据保存成功!
2020-06-08 12:12:37,904 | model_koubei.py | INFO  | 车系：4502 111 口碑：1970316 数据获取中...
2020-06-08 12:12:38,137 | model_koubei.py | INFO  | 4502 111 口碑：1970316 数据保存成功!
2020-06-08 12:12:38,138 | model_koubei.py | INFO  | 车系：4502 111 口碑：1964583 数据获取中...
2020-06-08 12:12:38,804 | model_koubei.py | INFO  | 4502 111 口碑：1964583 数据保存成功!
2020-06-08 12:12:38,805 | model_koubei.py | INFO  | 车系：4502 111 口碑：1953134 数据获取中...
2020-06-08 12:12:39,071 | model_koubei.py | INFO  | 4502 111 口碑：1953134 数据保存成功!
2020-06-08 12:12:39,071 | model_koubei.py | INFO  | 车系：4502 111 口碑：1940248 数据获取中...
2020-06-08 12:12:39,348 | model_koubei.py | INFO  | 4502 111 口碑：1940248 数据保存成功!
2020-06-08 12:12:39,348 | model_koubei.py | INFO  | 车系：4502 111 口碑：1937777 数据获取中...
2020-06-08 12:12:39,569 | model_koubei.py | INFO  | 4502 111 口碑：1937777 数据保存成功!
2020-06-08 12:12:39,569 | model_koubei.py | INFO  | 车系：4502 111 口碑：1926293 数据获取中...
2020-06-08 12:12:39,834 | model_koubei.py | INFO  | 4502 111 口碑：1926293 数据保存成功!
2020-06-08 12:12:40,418 | model_koubei.py | INFO  | 车系：4502车型口碑ID列表获取完成。
2020-06-08 12:12:40,420 | model_koubei.py | INFO  | 4502 111 口碑数据获取完成!
2020-06-08 12:12:41,787 | model_koubei.py | INFO  | 程序结束时间：2020-06-08 12:12:41.787365
2020-06-08 12:12:41,787 | model_koubei.py | INFO  | 程序执行用时：0:00:31.413656s
2020-06-08 12:16:32,453 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 12:16:32.452389
2020-06-08 12:16:33,911 | model_koubei.py | INFO  | 程序结束时间：2020-06-08 12:16:33.911971
2020-06-08 12:16:33,911 | model_koubei.py | INFO  | 程序执行用时：0:00:01.459582s
2020-06-08 12:16:33,927 | model_koubei.py | INFO  | 4502 111 已获取跳过!
2020-06-08 12:16:50,329 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 12:16:50.328552
2020-06-08 12:16:52,227 | model_koubei.py | INFO  | 程序结束时间：2020-06-08 12:16:52.227590
2020-06-08 12:16:52,228 | model_koubei.py | INFO  | 程序执行用时：0:00:01.899038s
2020-06-08 12:16:52,229 | model_koubei.py | INFO  | 4502 111口碑数据获取中...
2020-06-08 12:16:55,816 | model_koubei.py | INFO  | 车系：4502 111 口碑：1913830 数据获取中...
2020-06-08 12:16:56,145 | model_koubei.py | INFO  | 4502 111 口碑：1913830 数据保存成功!
2020-06-08 12:16:56,145 | model_koubei.py | INFO  | 车系：4502 111 口碑：1975992 数据获取中...
2020-06-08 12:16:56,485 | model_koubei.py | INFO  | 4502 111 口碑：1975992 数据保存成功!
2020-06-08 12:16:56,485 | model_koubei.py | INFO  | 车系：4502 111 口碑：1936376 数据获取中...
2020-06-08 12:16:56,835 | model_koubei.py | INFO  | 4502 111 口碑：1936376 数据保存成功!
2020-06-08 12:16:56,835 | model_koubei.py | INFO  | 车系：4502 111 口碑：1827000 数据获取中...
2020-06-08 12:16:57,141 | model_koubei.py | INFO  | 4502 111 口碑：1827000 数据保存成功!
2020-06-08 12:16:57,141 | model_koubei.py | INFO  | 车系：4502 111 口碑：2248874 数据获取中...
2020-06-08 12:16:57,363 | model_koubei.py | INFO  | 4502 111 口碑：2248874 数据保存成功!
2020-06-08 12:16:57,363 | model_koubei.py | INFO  | 车系：4502 111 口碑：2228542 数据获取中...
2020-06-08 12:16:57,584 | model_koubei.py | INFO  | 4502 111 口碑：2228542 数据保存成功!
2020-06-08 12:16:57,585 | model_koubei.py | INFO  | 车系：4502 111 口碑：2204366 数据获取中...
2020-06-08 12:16:57,862 | model_koubei.py | INFO  | 4502 111 口碑：2204366 数据保存成功!
2020-06-08 12:16:57,862 | model_koubei.py | INFO  | 车系：4502 111 口碑：2128546 数据获取中...
2020-06-08 12:16:58,056 | model_koubei.py | INFO  | 4502 111 口碑：2128546 数据保存成功!
2020-06-08 12:16:58,057 | model_koubei.py | INFO  | 车系：4502 111 口碑：2114301 数据获取中...
2020-06-08 12:16:58,295 | model_koubei.py | INFO  | 4502 111 口碑：2114301 数据保存成功!
2020-06-08 12:16:58,296 | model_koubei.py | INFO  | 车系：4502 111 口碑：2043702 数据获取中...
2020-06-08 12:16:58,538 | model_koubei.py | INFO  | 4502 111 口碑：2043702 数据保存成功!
2020-06-08 12:16:58,539 | model_koubei.py | INFO  | 车系：4502 111 口碑：1942738 数据获取中...
2020-06-08 12:16:58,769 | model_koubei.py | INFO  | 4502 111 口碑：1942738 数据保存成功!
2020-06-08 12:16:58,769 | model_koubei.py | INFO  | 车系：4502 111 口碑：1928060 数据获取中...
2020-06-08 12:16:59,050 | model_koubei.py | INFO  | 4502 111 口碑：1928060 数据保存成功!
2020-06-08 12:16:59,050 | model_koubei.py | INFO  | 车系：4502 111 口碑：1916638 数据获取中...
2020-06-08 12:16:59,271 | model_koubei.py | INFO  | 4502 111 口碑：1916638 数据保存成功!
2020-06-08 12:16:59,271 | model_koubei.py | INFO  | 车系：4502 111 口碑：1906219 数据获取中...
2020-06-08 12:16:59,516 | model_koubei.py | INFO  | 4502 111 口碑：1906219 数据保存成功!
2020-06-08 12:16:59,516 | model_koubei.py | INFO  | 车系：4502 111 口碑：1900526 数据获取中...
2020-06-08 12:16:59,748 | model_koubei.py | INFO  | 4502 111 口碑：1900526 数据保存成功!
2020-06-08 12:16:59,748 | model_koubei.py | INFO  | 车系：4502 111 口碑：1886384 数据获取中...
2020-06-08 12:17:00,017 | model_koubei.py | INFO  | 4502 111 口碑：1886384 数据保存成功!
2020-06-08 12:17:00,017 | model_koubei.py | INFO  | 车系：4502 111 口碑：1881044 数据获取中...
2020-06-08 12:17:00,282 | model_koubei.py | INFO  | 4502 111 口碑：1881044 数据保存成功!
2020-06-08 12:17:00,282 | model_koubei.py | INFO  | 车系：4502 111 口碑：2619715 数据获取中...
2020-06-08 12:17:00,538 | model_koubei.py | INFO  | 4502 111 口碑：2619715 数据保存成功!
2020-06-08 12:17:00,538 | model_koubei.py | INFO  | 车系：4502 111 口碑：2594085 数据获取中...
2020-06-08 12:17:00,782 | model_koubei.py | INFO  | 4502 111 口碑：2594085 数据保存成功!
